"artifact","relative_path","bytes","sha256","modified_utc","role","note"
"NOETHER_R2_PAN_TURKIC_TURKMEN_CURRENT_SOURCE_GATE_20260705T1236.md","outputs/NOETHER_R2_PAN_TURKIC_TURKMEN_CURRENT_SOURCE_GATE_20260705T1236.md","2010","EE5BED283E83EFE2AFC7D9662EC0AD55C9788504D8933548518EF75E949DA3E7","2026-07-05T12:39:44.3369561Z","event051_artifact","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"NOETHER_R2_PAN_TURKIC_TURKMEN_CURRENT_SOURCE_GATE_20260705T1236.csv","outputs/NOETHER_R2_PAN_TURKIC_TURKMEN_CURRENT_SOURCE_GATE_20260705T1236.csv","15217","8D0E097A81D67A33DF57BCC6D269784936D2CF90C2BBA90A90E4EFD95345B279","2026-07-05T12:39:44.3024230Z","event051_artifact","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"NOETHER_R2_PAN_TURKIC_TURKMEN_CURRENT_SOURCE_GATE_20260705T1236.json","outputs/NOETHER_R2_PAN_TURKIC_TURKMEN_CURRENT_SOURCE_GATE_20260705T1236.json","22068","530FD88CB2C2A19EA2194CE941B7ECE1B4D197260B6C38986DDE00E34F454BAC","2026-07-05T12:39:44.3272496Z","event051_artifact","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-001_scribd_yokary_matematika_2018.html","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-001_scribd_yokary_matematika_2018.html","3038","32ED63159C77E21EE19CA1B9AA3213CCF0218EB59539560B132A8E68EF0E18EA","2026-07-05T12:38:00.1240668Z","captured_html_or_error_body","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-001_scribd_yokary_matematika_2018.txt","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-001_scribd_yokary_matematika_2018.txt","3040","7A4D2066C8CE04BE2529591F02CC22D3FD9993C1649863BD537A2D4421087D14","2026-07-05T12:38:00.4760428Z","text_sidecar","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-002_scribd_7_algebra.html","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-002_scribd_7_algebra.html","3038","32ED63159C77E21EE19CA1B9AA3213CCF0218EB59539560B132A8E68EF0E18EA","2026-07-05T12:38:00.8175313Z","captured_html_or_error_body","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-002_scribd_7_algebra.txt","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-002_scribd_7_algebra.txt","3040","7A4D2066C8CE04BE2529591F02CC22D3FD9993C1649863BD537A2D4421087D14","2026-07-05T12:38:00.8219874Z","text_sidecar","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-003_pubhtml5_yokary_matematika_algebra.html","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-003_pubhtml5_yokary_matematika_algebra.html","193077","529140AD0CCA99F844B4025E2ADACF972B79ED8F49F48B517F7F7B563ACA9B11","2026-07-05T12:38:01.5326462Z","captured_html_or_error_body","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-003_pubhtml5_yokary_matematika_algebra.txt","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-003_pubhtml5_yokary_matematika_algebra.txt","193079","C0322569A6E6D8CB266AF932BF902996E5BE97C9598BFBE5243D0A267267E349","2026-07-05T12:38:02.1184621Z","text_sidecar","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-004_kitaphana_2157.pdf","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-004_kitaphana_2157.pdf","811729","130F081CA7A90ECB9C023F24193ED4D3B4EF79E47B40262A82FCCA8529CF84A0","2026-07-05T12:38:03.2629026Z","captured_pdf","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-004_kitaphana_2157.txt","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-004_kitaphana_2157.txt","98540","37C0FB08E3568157AD49F287C5C40C2A6BDDA3BE2BB9EBFA2E51E185A198415E","2026-07-05T12:38:03.6470661Z","text_sidecar","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-005_balkanmaliyemek_pdf.pdf","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-005_balkanmaliyemek_pdf.pdf","338182","59018CEBCB3E7597E687AA44B7864D7DD8A30E98091844013D23EABC090A103B","2026-07-05T12:38:04.9580299Z","captured_pdf","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-005_balkanmaliyemek_pdf.txt","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-005_balkanmaliyemek_pdf.txt","11470","CBF58DA8A291DE3ED5DE7099B575322D717C6D80FA1F02958D7DF148FFDCAB59","2026-07-05T12:38:05.1264042Z","text_sidecar","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-006_researchgate_modelirlemek.html","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-006_researchgate_modelirlemek.html","191","33CF6F3D6FDC4B34B93DBDAE246DD89EB2D3F0EC2A4996E4C8C10E6E899A7C54","2026-07-05T12:38:05.4302813Z","captured_html_or_error_body","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"TK-CUR-051-006_researchgate_modelirlemek.txt","outputs/sources/turkmen_current_source_gate_20260705T1236/TK-CUR-051-006_researchgate_modelirlemek.txt","193","1EED7C4F18D1C3625CFC2BF61256830B5DFCFA73CD33555575A12B6339F78C45","2026-07-05T12:38:05.4618832Z","text_sidecar","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
"NOETHER_R2_PAN_TURKIC_DURABLE_RUN_LOG_20260704.md","outputs/NOETHER_R2_PAN_TURKIC_DURABLE_RUN_LOG_20260704.md","117716","3E89CA78FEF86EB932E70EF16D82959DE7308BC804356AEDAA5F8298BC8D77AF","2026-07-05T12:40:05.6574764Z","durable_run_log_state","Event 051 Turkmen source-canon/provenance/gap support; no promotion or closure claim"
