"branch_file","status","changes","raw_url","git_blob_sha","branch_visible_role","authority_effect"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/BODY_LINKED_SOURCE_USE_LEDGER_C7FB.csv","added","75","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FBODY_LINKED_SOURCE_USE_LEDGER_C7FB.csv","04e4b35fa9ef02965ad62d588944ce5498dfcc79","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/BODY_LINKED_SOURCE_USE_LEDGER_C7FB.json","added","1112","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FBODY_LINKED_SOURCE_USE_LEDGER_C7FB.json","dab2f9b33abad642cff70d12147f5dcf070cbc07","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/SIBLING_RECOVERY_WAKE_ROWS_C7FB.csv","added","6","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSIBLING_RECOVERY_WAKE_ROWS_C7FB.csv","42ff3392b168ce6ef82f9180399d82e4b8425539","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/SIBLING_RECOVERY_WAKE_ROWS_C7FB.json","added","62","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSIBLING_RECOVERY_WAKE_ROWS_C7FB.json","632ece0319f75750113477f72895ba8036acf66f","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/STANDARDIZATION_RECOVERY_ROWS_C7FB.csv","added","132","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSTANDARDIZATION_RECOVERY_ROWS_C7FB.csv","ed025a403b113e46be3b0d2b50bc4769dcb5d8e9","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/STANDARDIZATION_RECOVERY_ROWS_C7FB.json","added","1443","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSTANDARDIZATION_RECOVERY_ROWS_C7FB.json","c76a8c6647de332141f9e129d7cf0a7d4a4d8dd3","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/STANDARDIZATION_SOURCE_BODY_INDEX_C7FB.csv","added","27","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSTANDARDIZATION_SOURCE_BODY_INDEX_C7FB.csv","a2f4b3c55a874346369dc502788e92a53f43c872","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/STANDARDIZATION_SOURCE_BODY_INDEX_C7FB.json","added","366","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSTANDARDIZATION_SOURCE_BODY_INDEX_C7FB.json","b018751e795b787e29941f9e2bbacf377362eea5","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/STANDARDIZATION_SOURCE_SIGNAL_COUNTS_C7FB.csv","added","13","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSTANDARDIZATION_SOURCE_SIGNAL_COUNTS_C7FB.csv","e08350687c2dc5877f716cbea8893e80746be543","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-authority-c7fb-body-linked-standardization-20260706/INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706/STANDARDIZATION_SOURCE_SIGNAL_COUNTS_C7FB.json","added","98","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-authority-c7fb-body-linked-standardization-20260706%2FINTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706%2FSTANDARDIZATION_SOURCE_SIGNAL_COUNTS_C7FB.json","5304057281d673399ca6849a662e183610329abf","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/ACTIVE_SESSION_STATE.md","added","18","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FACTIVE_SESSION_STATE.md","1133fdea01551154ecbdb8514761821c986e8e16","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/B3_UPLOADER_READY_SUMMARY_212DFB_GAP_AUDIT.md","added","19","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FB3_UPLOADER_READY_SUMMARY_212DFB_GAP_AUDIT.md","eac9e65d3d5d0db63e84c517007877ff3c0755f0","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/BLOCKER_RECOVERY_REQUIREMENTS_212DFB.csv","added","25","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FBLOCKER_RECOVERY_REQUIREMENTS_212DFB.csv","fea4806fdb632ba42b671cf3066f10ee0c3ae22e","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/BLOCKER_RECOVERY_REQUIREMENTS_212DFB.json","added","242","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FBLOCKER_RECOVERY_REQUIREMENTS_212DFB.json","dc3f28912ec1a51cf60c1b1f0284bf2fa6d69e26","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/BRANCH_212DFB_REMOTE_VERIFICATION.csv","added","2","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FBRANCH_212DFB_REMOTE_VERIFICATION.csv","8c0c1f0d9f3010d10186420f92aa95c96c8dd374","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/BRANCH_212DFB_REMOTE_VERIFICATION.json","added","11","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FBRANCH_212DFB_REMOTE_VERIFICATION.json","270c974bf784d20b13f266f081c925a659a309b8","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/EXACT_ARTIFACT_GAPS_212DFB.csv","added","65","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FEXACT_ARTIFACT_GAPS_212DFB.csv","a9ff5b0333609ccb88c3402ac9bfcd6b3a7d2aa9","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/EXACT_ARTIFACT_GAPS_212DFB.json","added","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FEXACT_ARTIFACT_GAPS_212DFB.json","21310cdb03953c2a44f2ef3905608b89d991c8ec","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/FABLE_REQUIREMENT_SURFACE_COVERAGE_212DFB.csv","added","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FFABLE_REQUIREMENT_SURFACE_COVERAGE_212DFB.csv","2fdf22a8ade5a9932e97402c801a9aeab7afbdaa","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/FABLE_REQUIREMENT_SURFACE_COVERAGE_212DFB.json","added","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FFABLE_REQUIREMENT_SURFACE_COVERAGE_212DFB.json","468033f5c8053f6453cbe6054d154926ccf0490a","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
"interlanguage-sidecar/interlanguage-fable-212dfb-enforcement-gap-audit-20260706/INTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706/FINAL_VALIDATION.json","added","0","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e/interlanguage-sidecar%2Finterlanguage-fable-212dfb-enforcement-gap-audit-20260706%2FINTERLANGUAGE_FABLE_212DFB_ENFORCEMENT_GAP_AUDIT_20260706%2FFINAL_VALIDATION.json","5b93d0f612ea74743732f49e3dafbb48e3a42574","method_or_sibling_lane_context","branch-visible context/provenance only; no native review, approval, accepted terminology, license clearance, source certification, gate promotion, final status, bridge/pilot, visual inventory, term spine, or translation completion"
