filename,status,changes,raw_url,category,claim_boundary
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/B3_UPLOADER_READY_SUMMARY.csv,added,7,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FB3_UPLOADER_READY_SUMMARY.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/MANIFEST.csv,added,12,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FMANIFEST.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/PACKAGE_VALIDATION.json,added,14,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FPACKAGE_VALIDATION.json,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_BRANCH_DELTA_FROM_8E839C49.csv,added,49,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_BRANCH_DELTA_FROM_8E839C49.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_BRANCH_VISIBLE_8E_AUDIT_LEDGER.csv,added,15,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_BRANCH_VISIBLE_8E_AUDIT_LEDGER.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_DELTA_COMMITS_FROM_8E839C49.csv,added,2,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_DELTA_COMMITS_FROM_8E839C49.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_EXACT_BLOCKERS_AND_RECOVERY_ROWS.csv,added,5,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_EXACT_BLOCKERS_AND_RECOVERY_ROWS.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_LANGUAGE_GATE_BOUNDARY_ROWS.csv,added,8,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_LANGUAGE_GATE_BOUNDARY_ROWS.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_LOCAL_8E_ROW_REFRESH_PACKET_STATUS.csv,added,23,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_LOCAL_8E_ROW_REFRESH_PACKET_STATUS.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
interlanguage-sidecar/rtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706/R3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z/R3_8B525A12_MUTUAL_WAKE_APPENDIX.csv,added,4,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/2bbdbfe51cdd20fb4242f4f40fa86579f540d5a3/interlanguage-sidecar%2Frtl-persianate-arabic-8b525a12-8e-current-head-source-use-gap-audit-20260706%2FR3_8B525A12_8E_CURRENT_HEAD_SOURCE_USE_GAP_AUDIT_20260706_20260706T170120Z%2FR3_8B525A12_MUTUAL_WAKE_APPENDIX.csv,r3_interlanguage_sidecar,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, or translation completion"
