"PacketId","RelativePath","Bytes","SHA256","SourceUseLabel","GapOrAdverseSignal","ClaimsBoundary","B3RouteAction"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_AUTHORITY_ROUTING_ROWS.csv","63913","227C0D39AC413820A7C76B637ABAB62DEB7B0583008AE4336ADA6B73BE84A3A1","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_AUTHORITY_ROUTING_ROWS.json","86163","E07E357A46AAA260BADB16AC58368B52F585641492683CEEB4C0FF2238E281FD","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_CURRENT_HEAD_LANE_ENFORCEMENT_REFRESH.csv","13388","9C5CFC5B17EB27552A57291424CF447E93C9741E458D4C7E89E8A48B8DDEA188","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_CURRENT_HEAD_LANE_ENFORCEMENT_REFRESH.json","16916","1FDCCB0D2E2A02362F18893B94E9BBE846B3B1D7F7606731BF765C4B9525447B","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_EXACT_GAP_AND_RECOVERY_QUEUE.csv","310563","C4F37F2A3C72644B34A4EF216A0112D7B6F38A3463270D980469F1AE3024446B","Fable/interlanguage-standardization signal","gap/adverse/recovery attention required","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_EXACT_GAP_AND_RECOVERY_QUEUE.json","400332","81E2DDCCB3016A6F9DB1CD1DA9C7BEDC6243CD69FAFD4C0C186AF29EE9A027DD","Fable/interlanguage-standardization signal","gap/adverse/recovery attention required","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_FABLE_STANDARD_COVERAGE_REFRESH.csv","4328","CD47E9163F610D2C990FB3A97E2E0675C473B234B0799E94BDCD49FC8D901787","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_FABLE_STANDARD_COVERAGE_REFRESH.json","6140","8D99AE34D341BFDBD822105CE12791E9F64FF1DE625FA19945782C6FA309F77E","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_SIBLING_WAKE_DISPATCH_LOG.csv","950","96A0A4ECBB173B6572F2214331ECE018FECF1C8FD475962C9A00CF21AE5E448D","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","AC6F4E_SIBLING_WAKE_DISPATCH_LOG.json","1090","F8E8999B6F5FF25B3227AC309EDAE273BF919E9620730523AF44474FDC09F9AF","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
"INTERLANGUAGE_FABLE_AC6F4E_CURRENT_HEAD_AUTHORITY_REFRESH_20260706","ACTIVE_SESSION_STATE.md","802","A9F9D606603109F9DB5032C41CC78298AB4E44B98803035B0298DEF64708C8A0","Fable/interlanguage-standardization signal","no filename-level gap signal","draft/non-canonical/provenance/support only; no review/license/gate/final/translation-completion claim","candidate for B3 packaging as authority sidecar/body with labels preserved"
