"generated_utc","lane","artifact_root","csv_file","row_count","sha256","label_boundary"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","BRANCH_AND_ROUTE_CONTEXT.csv","19","4558C8CD2C441C147F7AD18F1C9B33503C3E22E79C0E74DE61C8F1977CE11578","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","HELD_OWNER_ROOT_SUMMARY.csv","3","C9AE76B057CCC1C6BDFA3E5E080D42427DE783F9BF7C547A05AE89CC0B3C0E50","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","HELD_SAFETY_SCAN_HITS_ESCAPED.csv","9","6167AD79ACFE541388D1710B53C7685E8D49DBFD973D8FFAC15AF95FB38F7AC0","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","HELD_TRANSFER_NOTE_LEDGER.csv","3","A6C2E53F0CA124DF39F3430937763DB78F39C96206CB1DF51C1CBD019FFB0A21","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","MANIFEST_REPLAY.csv","13","1F28FE661061B220539D605CA2E4E234C0680B2802872436AC05238A5349E7C7","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","MANIFEST.csv","12","E11B0FC69D326B899505FC48918532CE3E439965F05BF2994BCB0E30AF9D94B3","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","PACKAGE_FILE_LEDGER.csv","17","5DC59907A5487077A73B17F7DA94C874036DDCCB5A784FF77B304FCAF8845C9C","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","POST_PUSH_BRANCH_BLOB_VERIFICATION_BY_FROZEN_OID.csv","30","0949649265DE3C93C25974CFBFFC55195F705DD295DE3F9B411AE583FCFEAA9E","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","ROOT_PACKAGE_SUMMARY.csv","1","9170BA7E60782C1D99B60A2F2065F3D759AE2E6142565FFB948E28ED33BB1337","row-count inventory; not source certification"
"2026-07-07T14:29:07Z","B3 package steward","B3_POST_A9C44DF2_NONSLAVIC_04A_99BE_OLP_2C2_CHILD_RETURN_ROUTE_20260707","SAFETY_SCAN_HITS.csv","0","9B0C0A5652AAE84C20888EBA4F3CF492FB8F33C112B545EB64A25D5F57498060","row-count inventory; not source certification"
