"artifact_type","page_or_range","path_relative_to_workspace","bytes","sha256","qa_result","note"
"frozen_pdf","PDF pages 1-381","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/SGA6_English_Complete_Layered_WorkingEdition.pdf","2565870","F8B1E15754BEB5C83CF2A47B261D6F9F907DE5B7E8A6ED4DF311C624E38C7B8E","PASS","Frozen production artifact; 381 A4 pages; SHA reconfirmed after QA; not edited."
"qa_report","complete visual QA","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/VISUAL_QA_COMPLETE.md","5521","C3AD4FF832E2CD18BC2072A40397C930730E911F77F2A5158D379490FB90D2FA","PASS","Human-readable scope, method, gate results, and authority caveat."
"pdfinfo_receipt","PDF pages 1-381","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/complete_pdfinfo.txt","135430","BDD8BB1D2AAED3ABF39D1847272C55BA508F2CB3047F8E0B075466490934E4CF","PASS","381 page-size lines: all A4; 381 rotation lines: all zero."
"layout_text_receipt","PDF pages 1-381","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/complete_pdftotext_layout.txt","1269410","DBB246E35EBB1716296FE6F8B9697BD05D8B5BC423367E361FAEC187A1F8F9C5","PASS","381 form-feed delimiters; page-81 footnote and boundary text verified."
"page_render_96dpi","PDF page 1","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0001.png","84352","B31B24C7C8992F41840762E2BFAC9E09B21173532240C19FBE966B7A97495BCD","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 2","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0002.png","197348","2C06030885EF976F4EB044E47B9806BC20844D2DF91CFEE5E12B5714C3F28955","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 3","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0003.png","297670","6192B6C1F1C61885471570679E99E55E2BD55DDD5D1CAA0F43D33F5572A380FC","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 4","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0004.png","191141","EDB358FEC5371217A708365D126CF98439814629E757FF13FB61DB2BD8E9A68E","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 5","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0005.png","171176","ADC56A20F720F06C3708DA68A9D7230AC54DF9AB75A2CE54458E68A1A28A574D","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 6","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0006.png","198386","7E22BE9AE20932AA66A1DC3C7A259CE1102C2ABB3DB0DA294D01C088B39BAF69","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 7","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0007.png","232286","E51D4CC9AF535FD409F382E0A0D8CFAFA1D48BDBC57890EC0B7FD2E72779F13F","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 8","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0008.png","231006","8C9397F1C063D5C581C7BB6DA7322B2F1DEF52CA274EE79DAFB5A27F54DA81B1","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 9","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0009.png","191540","9D43D5C6E1ABB3F38C189F4B398F767F8618ADDE92E3D29737141B24F7AB6794","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 10","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0010.png","217472","65F1D16CF1D0FE2ED09C546B479B448F3775B1B7B36AF78FA57CE97758F4DDCF","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 11","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0011.png","201923","3BF3F244D80F64591B06B6AB827EFE3EBF5C1FB18B5DBA3D58EA46C1F873C673","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 12","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0012.png","213910","7A73D6E0840C5E8B79774B0F285E4C490D6F3984C86B2C5338CE5D5E2E83DCB1","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 13","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0013.png","224794","3FCB9AA4B3D1BE723C8EBE236D9A02F7077DE599F015161E1FD3922BF5D1D5E4","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 14","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0014.png","221513","2797BF7FD05E76A3CBD01A077C68A1BF3337ECAEF4C07E29F062677D1F33E4A8","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 15","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0015.png","186771","04B3C95A53910C291611BF961A138ED262A7AE59AF4A7EB13905F3C9C936586D","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 16","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0016.png","216174","28E48ADF2410B0FEC1DFC163534A5503B6BA5A0ABAAEF2A16F5CEDD165647378","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 17","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0017.png","41272","C8866699F8B048F2231524D5FEF1689CB5C094DC13ED05CB268144826495D7B0","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 18","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0018.png","115998","8DC86390E109B04E94BAA4965347ADCFDC4F08B52845EBE826DD3E8E48853D0D","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 19","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0019.png","168625","64B4938BBB7EB556C1AF43E357E75195CD540117B84390181525649D4D58D83E","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 20","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0020.png","203486","494E602EB5FA69D6C1D32424FA616A76135EB4D62C229614E13DAC1D834BB099","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 21","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0021.png","242227","A368C1875A98E5E045374955584D4AAA40391C2F1350821698EB9055361E0BDB","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 22","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0022.png","198292","EA89F21C85BD34188F4E352B372DDA54CFC789CA4BCBCDB2523F2D63D8701965","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 23","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0023.png","167542","3E21839A7119C4172B583A06B6E25569AA0FEA9467B6CF668376DE1E1D99EF90","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 24","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0024.png","156828","E832787DCBBC21D3BA09BB2C62C3BA36B6D9AD6A7412073C7EC90D8B0CA5DC5F","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 25","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0025.png","157548","C458340D71E74D6EB5642D1C293687E57871B4F32072A7FA19F52D272C90EDC2","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 26","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0026.png","241737","008123593400D4961BF09804C941AA275CE1DDB86AFD411FE00868409F301EE7","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 27","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0027.png","170529","FEC3ABC67EDAB5F23E22596D2871BCF1881CE41F10FCCB9246A8CF45689322E5","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 28","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0028.png","206092","9D8F97B2DBA4639CF1695B9D8B0DA3F7A163171E50EE01A203EC6CAF1CB03A20","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 29","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0029.png","179677","C7CD97B2239DC6A20A0F8A957753B792043A8891C403C640462C2F699A57D8BC","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 30","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0030.png","210598","3208EB2037E80E8A7B26E8CB5CB6DFC6CCCCFE2B88F8FBEEFC0E9F25330B9DD4","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 31","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0031.png","244943","E214A4D96F27E6DCD25D102556BCA9A8EAECCA1845D419980EDC935F1AB5850D","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 32","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0032.png","207243","7956A8E1D8BAA6D382E07809522FF3AF19BFA94F1026AA3F3C54EF1C0781399F","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 33","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0033.png","199697","F4675D3065F6BFF1AEB123BB618743B390DFE778DDF994A12FFCCB32C25729A1","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 34","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0034.png","193090","9B04BBDB587AD34963B5B4FD27E92AD13E585B27638FAEE62F024FC051CA52D7","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 35","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0035.png","182743","995EC84ED2F59AF485F69CCAA3A2A2F11613D77A86DA1C96B9D8804C860FC22A","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 36","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0036.png","193571","104CCF812105E16C43481D617828651A56190867BE7FA875471204FC94993944","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 37","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0037.png","195120","679C15EDC117A1D1351C005DC9C63FBC76B6612212258B3D6A7DABBB9650FAB4","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 38","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0038.png","177272","3A4D86E7D3FC5F00D91FA8409106E7CBE344EDCABA85CFAFF80D94140F88695F","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 39","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0039.png","191034","8163699FDA13F2F87219D0036A4EF0F9DD0F051EB27619F40E2E7F7909B81E1D","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 40","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0040.png","234754","6AB6E9248CA7E8BB5AF580F37B0943472F892C25C7D217D6AD7DB760453C88A9","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 41","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0041.png","204760","E8575006ED349D7A77D64E0C966B4833087DD0334143BCB184F215EC9E62C3C2","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 42","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0042.png","141877","9608A268FF427F4BD33D11E4A92B1A4B87FF80935A3A972C33740FDE19923040","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 43","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0043.png","208351","2DB900FCD03E9D4EE12DC03ED4D10970E3D1BBFACE4CD32369FA9CE76782ECD6","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 44","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0044.png","188700","777D638777814A9E5A9076AE8C83A2902BE89A40019A26D06145CD8440473E40","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 45","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0045.png","165877","E566259A4C6304701EA85918F5DB5A23EAD68DB7F768A5A3F00E84CE5AC83D3E","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 46","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0046.png","165483","2B08E9CB9AEC89A020F2072AE8E06A6A79DFA2AE8E1C303DB84A6DA1C738BBBD","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 47","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0047.png","149307","D9971665D13CEC914217CDAB3D46D9E64877DB2A39A26C30A0459EF0C9348BAC","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 48","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0048.png","178645","4D3E6AB3EB2C387B23C93261D87578AC4FACC16DFA96B4EC76C433BA315B5A0D","PASS","794x1123; included in the complete inspected contact-sheet pass."
"page_render_96dpi","PDF page 49","03_projects/language_management/english_germanic/03_working_translations/sga6_complete_layered_sync_sourcePDF001_702_en_20260718/render_check/complete_working_edition/pages/page-0049.png","241369","AD36702E26FF56758AE65526B73FEE30A940A232AFB12219F3086BB9A49C3EB9","PASS","794x1123; included in the complete inspected contact-sheet pass."
