"branch_head","path","category","branch_visible","source_use_label","boundary"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ACTIVE_SESSION_STATE.md","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_AC6F4E_SIBLING_WAKE_DISPATCH_LOG.csv","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_AC6F4E_SIBLING_WAKE_DISPATCH_LOG.json","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_ADVERSE_DO_NOT_USE_APPLICATION_QUEUE_AC6F4E.csv","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_ADVERSE_DO_NOT_USE_APPLICATION_QUEUE_AC6F4E.json","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_BLOCKER_RECOVERY_ROWS_AC6F4E.csv","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_BLOCKER_RECOVERY_ROWS_AC6F4E.json","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_ENFORCEMENT_MAPPING_AC6F4E.csv","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_ENFORCEMENT_MAPPING_AC6F4E.json","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
"ad3e3aa949423680044e8d8502fd1637d822cd14","interlanguage-sidecar/interlanguage-ac6f4e-arabic-authority-support-20260706/INTERLANGUAGE_FABLE_AC6F4E_ARABIC_AUTHORITY_SUPPORT_20260706/ARABIC_FABLE_CATEGORY_APPLICATION_QUEUE_AC6F4E.csv","Arabic authority support branch-visible","true","branch-visible-artifact-index","index only; no source certification, license clearance, review, finality, or completion"
