"package_relative_path","bytes","sha256","source_use_label","boundary"
"B3_UPLOADER_READY_SUMMARY.csv","1171","51D8A5F1AFB0948A4DAA69AC864BC378849ABFFCF47DA930DC86FF7AF1D2FF60","package-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"PACKAGE_VALIDATION.json","1034","D486DE178426E079ADFD7F86A30062A732E481644DD4511C6287F4E3A8703354","package-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_AC6F4E_AUTHORITY_INPUT_INDEX.csv","52981","BA56DE1523AB66F4195EACC406697BAB0CDD673DD8DF707A16C3C6B11754CBBE","package-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_AC6F4E_BLOCKERS_RECOVERY_ROWS.csv","160415","BAFC17C447819778A4251734F78E6DEB88E1E514674236436B19399C88C28768","provenance/gap/source-use","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_AC6F4E_FABLE_SOURCE_USE_ADVERSE_DO_NOT_USE_LEDGER.csv","148862","0FD5977ACE5C482ECC672D87297AE6F17527D9680098242C1FD781105F506E85","fable/source-use/adverse/do-not-use","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_AC6F4E_LANGUAGE_BOUNDARY_ROUTING_ROWS.csv","3987","BADB72610C9EF7F59444F16EF5862E207EF8283EF0731A54FB8B6D64B6AA7817","provenance/gap/source-use","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_AC6F4E_SOURCE_BODY_SOURCE_WITNESS_STATUS_REFRESH.csv","8715","FA43125B46C3364410B270E0DA9EFFE2B1F8C451395F480668BA65A095B99523","provenance/gap/source-use","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_AC6F4E_TERM_ALTERNATIVES_FORMULA_NOTES_REFRESH.csv","85802","A780BB69028D0B9BCD3B01547E32B91B2F82B4BDD1279150BE2335D4E9FFAF9E","generated-draft/noncanonical/source-gated-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_ARABIC_AUTHORITY_INTERLINEAR_APPLICATION_ROWS_AC6F4E.csv","869066","FAF3131ECBFDC0F51BC63989448617A3AE744069EC065DF2A32C1176EEDC8FA4","generated-draft/noncanonical/source-gated-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_ARABIC_RTL_SCRIPT_REGISTER_FORMULA_CHECKS_AC6F4E.csv","401189","F1D2039C1821D5AAB234C3EE0C6840D51B661623BAE6D1EDB7A9454F9E935729","package-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"R3_SOURCE_GATED_DRAFT_PRETRANSLATION_REFRESH_AC6F4E.csv","149523","3BA85FADB723C66800B447FD2793A9727B9FC6197318363B6D9A126B17F8637F","generated-draft/noncanonical/source-gated-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"README.md","1909","B69F837D069A7598D41013BBD861B1E788250271CFFF6CC4182FC09B94CC2564","package-support","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
