"artifact","relative_path","bytes","sha256","modified_utc","role","note"
"NOETHER_R2_PAN_TURKIC_UYGHUR_AUTHORITY_SOURCE_GATE_20260705T1319.md","outputs/NOETHER_R2_PAN_TURKIC_UYGHUR_AUTHORITY_SOURCE_GATE_20260705T1319.md","1797","FB7BF88D8AE41BA28737170FF7FDDD30A251A4700245FDB27F8A5E9DA5C0B8B2","2026-07-05T13:22:42.4702549Z","event052_artifact","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"NOETHER_R2_PAN_TURKIC_UYGHUR_AUTHORITY_SOURCE_GATE_20260705T1319.csv","outputs/NOETHER_R2_PAN_TURKIC_UYGHUR_AUTHORITY_SOURCE_GATE_20260705T1319.csv","20376","B7C4C33EA4E080072E06BEDF26D48BBB7483CD6BE1704ECDABB3C7AFEA0D6F81","2026-07-05T13:22:42.4065923Z","event052_artifact","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"NOETHER_R2_PAN_TURKIC_UYGHUR_AUTHORITY_SOURCE_GATE_20260705T1319.json","outputs/NOETHER_R2_PAN_TURKIC_UYGHUR_AUTHORITY_SOURCE_GATE_20260705T1319.json","29045","6729305B7DDDD8F8AD9AB8EF55F7D6885BD59C3F8351F1F1F3270A9E9CD6DCC2","2026-07-05T13:22:42.4602133Z","event052_artifact","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-001_uygur_com_noeter_halqisi.html","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-001_uygur_com_noeter_halqisi.html","84366","E6A3C01FF060B55E3BF324E9A59D32F620DA956246CEEF3C38B4D5A1A87799AD","2026-07-05T13:21:06.9738382Z","captured_html_or_error_body","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-001_uygur_com_noeter_halqisi.txt","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-001_uygur_com_noeter_halqisi.txt","84368","AA7177389EAB80733E430A96E204F99FEB92AFE6484AD4F2CC0ED72831B8486D","2026-07-05T13:21:07.7284921Z","text_sidecar","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.html","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.html","84391","368A3A3E19E1B955B582EA18E8F7DDCA8B47DF264DD50B7E1A275A35C2F79A5A","2026-07-05T13:21:09.0820509Z","captured_html_or_error_body","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.txt","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.txt","84393","BE2F13DEEF26F3179C1356F06031F1CAB7C7037210B117EBA0AE0BB9D0CF9E4C","2026-07-05T13:21:09.3249094Z","text_sidecar","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-003_uygur_com_sol_noeter_halqisi.html","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-003_uygur_com_sol_noeter_halqisi.html","84420","4D355530FE4B26572610BA33CF73B988B94F7B8E1423A5572F2DD77D82CDC5DB","2026-07-05T13:21:10.2897357Z","captured_html_or_error_body","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-003_uygur_com_sol_noeter_halqisi.txt","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-003_uygur_com_sol_noeter_halqisi.txt","84422","31E62BF9971A40ECDCC21812456588FFAF8FBFAC84D13BCD6A5EC7F224B47DA8","2026-07-05T13:21:10.8083267Z","text_sidecar","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-004_uygur_com_ong_noeter_halqisi.html","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-004_uygur_com_ong_noeter_halqisi.html","84428","1C53E86D7A30407A581AFF74D0D74BBA8F3AA1BEB4495C2B2F1BF2A7EC36B977","2026-07-05T13:21:12.1284209Z","captured_html_or_error_body","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-004_uygur_com_ong_noeter_halqisi.txt","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-004_uygur_com_ong_noeter_halqisi.txt","84430","F911A6245C5AFA45FE122A39965DDADCDDCF98D33BC7503E8D0DFAC8165ACB4D","2026-07-05T13:21:12.3849613Z","text_sidecar","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-005_ewlat_4551_polynomial.html","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-005_ewlat_4551_polynomial.html","37138","B411227AF3E2D3DDE76D2F6DB4D08732D5A476B500757D11D700043CF30A68C1","2026-07-05T13:21:13.5577689Z","captured_html_or_error_body","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
"UG-CUR-052-005_ewlat_4551_polynomial.txt","outputs/sources/uyghur_current_authority_source_gate_20260705T1319/UG-CUR-052-005_ewlat_4551_polynomial.txt","37140","E3D034469241AE2B3A9EFF593FBAE4EA312857615B38097AD766011C022BC6B9","2026-07-05T13:21:13.6500324Z","text_sidecar","Event 052 Uyghur authority/source-gate evidence; no promotion or closure claim"
