filename,status,changes,additions,deletions,category,claim_boundary
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/B3_HANDOFF_READY_2B1.md,added,5,5,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/B3_HANDOFF_SENT_2B1.md,added,9,9,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/BRANCH_COMMITS_58566_TO_2B1.csv,added,2,2,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/BRANCH_COMPARE_58566_TO_2B1.csv,added,60,60,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/EXACT_BLOCKERS_AND_RECOVERY_ROWS_2B1.csv,added,6,6,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/FABLE_SOURCE_USE_ADVERSE_COVERAGE_2B1.csv,added,5,5,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/MANIFEST.csv,added,13,13,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/OWNER_PACKET_ROUTE_SUMMARY_2B1.csv,added,6,6,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/PACKET_MANIFEST_SHA_STATUS_2B1.csv,added,8,8,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2b1fed31-r3-r6-cjk-r2-source-gate-route-20260706/NON_SLAVIC_CORE_2B1FED31_R3_R6_CJK_R2_SOURCE_GATE_ROUTE_20260706/README.md,added,15,15,0,non_slavic_core_2b1_parent_visibility,"source-use/provenance/gap/generated-draft/non-canonical route only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, pan-CJK authority, Korean-school authority, visual inventory, term spine, sign rendering, or translation completion"
