filename,status,changes,raw_url,source_use_label,claim_boundary
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_AUDIT.md,added,17,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_AUDIT.md,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_COMMIT_PAYLOAD_AUDIT.csv,added,17,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_COMMIT_PAYLOAD_AUDIT.csv,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_MANIFEST.csv,added,5,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_MANIFEST.csv,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_ROOT_SUMMARY.csv,added,2,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_ROOT_SUMMARY.csv,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_SHA256SUMS.txt,added,5,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_SHA256SUMS.txt,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_VALIDATION.csv,added,5,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_A9ADBA84_R6_54C8925B_SOURCE_START_CONTINUATION_20260706_VALIDATION.csv,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-54c8925b-current-head-source-start-continuation-20260706/R6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/MANIFEST.csv,added,15,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/uploader-transfer%2Fr6-54c8925b-current-head-source-start-continuation-20260706%2FR6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FMANIFEST.csv,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-54c8925b-current-head-source-start-continuation-20260706/R6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/R6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_COUNTS.csv,added,21,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/uploader-transfer%2Fr6-54c8925b-current-head-source-start-continuation-20260706%2FR6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FR6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_COUNTS.csv,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-54c8925b-current-head-source-start-continuation-20260706/R6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/README.md,added,23,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/uploader-transfer%2Fr6-54c8925b-current-head-source-start-continuation-20260706%2FR6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FREADME.md,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-54c8925b-current-head-source-start-continuation-20260706/R6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/SHA256SUMS.txt,added,14,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/0f4707ef1cb60a615718380b2387836216e4448d/uploader-transfer%2Fr6-54c8925b-current-head-source-start-continuation-20260706%2FR6_54C8925B_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FSHA256SUMS.txt,R6 54C branch-visible source-start upload,"source-use/provenance/gap/source-start coordination only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
