"observed_head","previous_head","filename","status","changes","source_use_label","use_for_closure","raw_url","boundary"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706/NON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706/BLOCKER_RECOVERY_ROWS_FAA2C330_CJK_DRAFT.csv","added","5","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706%2FBLOCKER_RECOVERY_ROWS_FAA2C330_CJK_DRAFT.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706/NON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706/CJK_DRAFT_SOURCE_BACKED_ROUTE_ROWS_FAA2C330.csv","added","9","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706%2FCJK_DRAFT_SOURCE_BACKED_ROUTE_ROWS_FAA2C330.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706/NON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706/MANIFEST.csv","added","7","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706%2FMANIFEST.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706/NON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706/SHA256SUMS.txt","added","6","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-cjk-draft-mutual-wake-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_CJK_DRAFT_MUTUAL_WAKE_ROUTE_20260706%2FSHA256SUMS.txt","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706/NON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706/BLOCKER_RECOVERY_ROWS_FAA2C330.csv","added","20","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706%2FNON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706%2FBLOCKER_RECOVERY_ROWS_FAA2C330.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706/NON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706/MANIFEST.csv","added","8","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706%2FNON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706%2FMANIFEST.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706/NON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706/SHA256SUMS.txt","added","7","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706%2FNON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706%2FSHA256SUMS.txt","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706/NON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706/SOURCE_GATE_ROUTE_ROWS_FAA2C330.csv","added","257","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-heartbeat-branch-advance-queue-20260706%2FNON_SLAVIC_CORE_FAA2C330_HEARTBEAT_BRANCH_ADVANCE_QUEUE_20260706%2FSOURCE_GATE_ROUTE_ROWS_FAA2C330.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-r6-source-start-route-20260706/NON_SLAVIC_CORE_FAA2C330_R6_SOURCE_START_ROUTE_20260706/B3_HANDOFF_SENT_FAA2C330_R6.md","added","0","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-r6-source-start-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_R6_SOURCE_START_ROUTE_20260706%2FB3_HANDOFF_SENT_FAA2C330_R6.md","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-r6-source-start-route-20260706/NON_SLAVIC_CORE_FAA2C330_R6_SOURCE_START_ROUTE_20260706/B3_UPLOADER_READY_SUMMARY.csv","added","9","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-r6-source-start-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_R6_SOURCE_START_ROUTE_20260706%2FB3_UPLOADER_READY_SUMMARY.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
"fd3754d1f1d286e48791770427f3a2059f1854f5","faa2c330deb886098750dafb5c500e244e1333fe","coordination/non-slavic-core-faa2c330-r6-source-start-route-20260706/NON_SLAVIC_CORE_FAA2C330_R6_SOURCE_START_ROUTE_20260706/BLOCKER_RECOVERY_ROWS_FAA2C330_R6.csv","added","5","branch-delta-pointer","False","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/fd3754d1f1d286e48791770427f3a2059f1854f5/coordination%2Fnon-slavic-core-faa2c330-r6-source-start-route-20260706%2FNON_SLAVIC_CORE_FAA2C330_R6_SOURCE_START_ROUTE_20260706%2FBLOCKER_RECOVERY_ROWS_FAA2C330_R6.csv","generated-draft/noncanonical/source-use/provenance/gap only; no native-review/community-consent/accepted-terminology/approval/license-clearance/gate-promotion/source-certification/final-status/bridge-pilot/term-promotion/translation-completion"
