filename,status,changes,raw_url,category,claim_boundary
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_AUDIT.md,added,18,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_AUDIT.md,b3_transfer_audit,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_COMMIT_PAYLOAD_AUDIT.csv,added,17,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_COMMIT_PAYLOAD_AUDIT.csv,b3_transfer_audit,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_MANIFEST.csv,added,5,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_MANIFEST.csv,b3_transfer_audit,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_ROOT_SUMMARY.csv,added,2,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_ROOT_SUMMARY.csv,b3_transfer_audit,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_SHA256SUMS.txt,added,5,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_SHA256SUMS.txt,b3_transfer_audit,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_VALIDATION.csv,added,6,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/transfer-audits%2Fsession12-20260705%2FB3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706%2FB3_POST_58898A84_R6_8E839C49_SOURCE_START_REFRESH_20260706_VALIDATION.csv,b3_transfer_audit,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-8e839c49-current-head-source-start-continuation-20260706/R6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/MANIFEST.csv,modified,28,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/uploader-transfer%2Fr6-8e839c49-current-head-source-start-continuation-20260706%2FR6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FMANIFEST.csv,r6_uploader_transfer,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-8e839c49-current-head-source-start-continuation-20260706/R6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/R6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_COUNTS.csv,modified,6,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/uploader-transfer%2Fr6-8e839c49-current-head-source-start-continuation-20260706%2FR6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FR6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_COUNTS.csv,r6_uploader_transfer,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-8e839c49-current-head-source-start-continuation-20260706/R6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/README.md,modified,6,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/uploader-transfer%2Fr6-8e839c49-current-head-source-start-continuation-20260706%2FR6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FREADME.md,r6_uploader_transfer,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
uploader-transfer/r6-8e839c49-current-head-source-start-continuation-20260706/R6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706/SHA256SUMS.txt,modified,18,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/7108987c68ca9eca9529ecc5ed4247839574268b/uploader-transfer%2Fr6-8e839c49-current-head-source-start-continuation-20260706%2FR6_8E839C49_CURRENT_HEAD_SOURCE_START_CONTINUATION_20260706%2FSHA256SUMS.txt,r6_uploader_transfer,"source-use/provenance/gap/generated-draft/non-canonical route only; no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
