"relative_path","bytes","sha256","source_use_label"
"B3_ACTION_SUMMARY.csv","345","F0842C2DBE164AB5EEABBEC8CCD592AFB82C39FF7789FC180D506F7E8994ABEE","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"BRANCH_PR_STATE.csv","450","F102AA49BAFCC75023534C7436980B6A8719026CF8635E3FD62CCAEABDFF3D12","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"MANIFEST_REPLAY.csv","21571","6035B2944A9E9EE1DCF5BAADE17031053135359A4E3B0E74F2034D3F1F9EFA55","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"PACKAGE_FILE_LEDGER.csv","55329","2AB1E1305AAE010CEAF932532D1DE7EB052A47121C8B1742D382184591691B30","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"README.md","875","BA7D08D86BE0620D1A7DD132E4B7907AB18772FDE187BECCB26633E2BEDF1F88","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"ROOT_PACKAGE_SUMMARY.csv","2492","EAAD61C91314D7CF456DC66FF114CDA27D366E66BE598812B0E68D8A6ABD6FF8","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"SAFETY_SCAN_HITS.csv","39","9B0C0A5652AAE84C20888EBA4F3CF492FB8F33C112B545EB64A25D5F57498060","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"SHA256SUMS_REPLAY.csv","20836","EF8C8D5CD7ED8A9C7E453EE9E9C837D0DF425DCD953557E7727C92C45D022432","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"SUMMARY.json","336","43C9A1DD95044FE535B2CD65AC160EDEE0F7532DECEC97BB873553F26A5D233A","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
"TRANSFER_NOTE_LEDGER.csv","1500","B67ABC11112191CD6FC9C8DFF9A6A0A6E0B29C98E45E12E7DB6A598B7F0B3A7A","B3 package audit/provenance; source-use/gap/generated-draft/non-canonical boundary only"
