"filename","status","additions","deletions","changes","git_blob_sha","raw_url","source_use_label"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/B3_UPLOADER_READY_SUMMARY.csv","added","2","0","2","50ad11f8121607200988f9fe855eaac1172c213c","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FB3_UPLOADER_READY_SUMMARY.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/BRANCH_C7FB_INSTRUCTIONS_AND_AUTHORITY_INPUTS.csv","added","2312","0","2312","1bf89326ae3bd42d18a1f584ddebfae4d046e536","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FBRANCH_C7FB_INSTRUCTIONS_AND_AUTHORITY_INPUTS.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/BRANCH_C7FB_PACKAGED_R3_ARTIFACTS.csv","added","643","0","643","2dc85f8fad1bf0a70a26f2f83281b9d4e5605e3e","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FBRANCH_C7FB_PACKAGED_R3_ARTIFACTS.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/BRANCH_C7FB_R3_TREE_PATHS.csv","added","2274","0","2274","7f7d6523602289c4586091ebca3e0bf2bc292f32","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FBRANCH_C7FB_R3_TREE_PATHS.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/LOCAL_INPUT_PACKET_INDEX.csv","added","6","0","6","91ca968506e8c71c2711a75369a3e6ba7b207bb3","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FLOCAL_INPUT_PACKET_INDEX.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/MANIFEST.csv","added","12","0","12","d351a9dc57e10326da8c3fc0679b74e0525df6e7","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FMANIFEST.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/PACKAGE_VALIDATION.json","added","26","0","26","b3eab02d88ecea8e1ea89e602393b31368bf96d1","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FPACKAGE_VALIDATION.json","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_BLOCKERS_GAPS_NEXT_ACTIONS.csv","added","11","0","11","95e9b3528778fb1f977fa58bbdebadb203b9b985","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FR3_C7FB_BLOCKERS_GAPS_NEXT_ACTIONS.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_FABLE_SOURCE_USE_ADVERSE_LEDGER.csv","added","14","0","14","5a0c6eaad9928ca738cfc5b56c9ea6e10e597b0c","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FR3_C7FB_FABLE_SOURCE_USE_ADVERSE_LEDGER.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
"interlanguage-sidecar/rtl-persianate-arabic-c7fb-current-head-continuation-20260706/R3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z/R3_C7FB_PRETRANSLATION_INTERLINEAR_ROWS.csv","added","157","0","157","7ac21c485feafff18b0177feba38acabba885e7b","https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/212dfb1c7728f7c23274714434aa35d590e1aab7/interlanguage-sidecar%2Frtl-persianate-arabic-c7fb-current-head-continuation-20260706%2FR3_C7FB_CURRENT_HEAD_CONTINUATION_20260706T043558Z%2FR3_C7FB_PRETRANSLATION_INTERLINEAR_ROWS.csv","branch-visible provenance pointer; inspect local SHA/source-use rows before use"
