"branch_head","authority_packet","file","exists","rows","pan_turkic_matched_rows","sha256","r2_use"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_BRANCH_WEIGHT_LEDGER_C7FB.csv","True","144","0","5ba6971a1463959f369974630c121704317839b3e3be5a49340bf94f4c257b35","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_MARGINAL_INTELLIGIBILITY_LEDGER_C7FB.csv","True","99","0","9c119ba3a604e0a188b985642bd38e940d7497f0641ff24621b537ce7ae08844","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_SOURCE_USE_LEDGER_C7FB.csv","True","74","1","a46526af2cd92473bcbabbd7e4a32fc4ad70e6c7e3f4f819baa11b681eeab22f","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_ADVERSE_DO_NOT_USE_LEDGER_C7FB.csv","True","83","0","f635e50d8c2d35a6cd4e1b120b349423d1f9b61697896863adca44948a9da560","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","DO_NOT_USE_APPLICATION_ROWS_C7FB.csv","True","83","0","ed170ededd5d53dda59c9d46cfe2aa6d3289d388c0efcf932e70b0ebaeaf1c84","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_NORMALIZATION_LEDGER_C7FB.csv","True","59","0","a80122d8a3a95cd8ae4458df08447a2b8136337e3ad610c9e341dd398a0a3f6d","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_MARKER_INTERLINEAR_LEDGER_C7FB.csv","True","12","0","0bdd8e707af51f4577cb2f65ada782e6b99fc08fa4f261dcc419dd4de910e0b1","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","BODY_LINKED_AUTHORITY_BOUNDARY_LEDGER_C7FB.csv","True","29","0","a300c5c8d2d54fb3c7f91ced40f833f9282f7e5a90b725457ec7d45e146141a7","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","STANDARDIZATION_SOURCE_BODY_INDEX_C7FB.csv","True","26","0","5a5f3712b9ed20a972d29ad05b43965c623bc4a95af791f79c7d8d58064015a2","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
"212dfb1c7728f7c23274714434aa35d590e1aab7","C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_C7FB7E_BODY_LINKED_STANDARDIZATION_20260706","STANDARDIZATION_RECOVERY_ROWS_C7FB.csv","True","131","0","3c7b81c49cf26c12a630f3be62204adae92ea6dc1482d6538fc47e372259b592","body-linked Fable/source-use/adverse/authority input; generated-draft/noncanonical/gap boundary only"
