"status","language_code","language_name","repo","path","raw_url","blob_url","search_term","repo_license_spdx","repo_license_name","source_manifest","public_use_boundary"
"already_in_payload","be","Belarusian","BlackSamorez/mipt_lab","1.3.2/Koltakov_M/main.tex","https://raw.githubusercontent.com/BlackSamorez/mipt_lab/28ed244b8239c1536d0b1a8baf15b8c74ae8789f/1.3.2/Koltakov_M/main.tex","https://github.com/BlackSamorez/mipt_lab/blob/28ed244b8239c1536d0b1a8baf15b8c74ae8789f/1.3.2/Koltakov_M/main.tex","модуль","APACHE-2.0","Apache License 2.0","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","BlackSamorez/mipt_lab","3.2.6/Ivanov_K/326.tex","https://raw.githubusercontent.com/BlackSamorez/mipt_lab/28ed244b8239c1536d0b1a8baf15b8c74ae8789f/3.2.6/Ivanov_K/326.tex","https://github.com/BlackSamorez/mipt_lab/blob/28ed244b8239c1536d0b1a8baf15b8c74ae8789f/3.2.6/Ivanov_K/326.tex","модуль","APACHE-2.0","Apache License 2.0","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","BlackSamorez/mipt_lab","3.4.1/Joker_B/3.4.1.tex","https://raw.githubusercontent.com/BlackSamorez/mipt_lab/28ed244b8239c1536d0b1a8baf15b8c74ae8789f/3.4.1/Joker_B/3.4.1.tex","https://github.com/BlackSamorez/mipt_lab/blob/28ed244b8239c1536d0b1a8baf15b8c74ae8789f/3.4.1/Joker_B/3.4.1.tex","модуль","APACHE-2.0","Apache License 2.0","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","GOS-Book/GOS-Book.github.io","include/macros.tex","https://raw.githubusercontent.com/GOS-Book/GOS-Book.github.io/d458bbef0376116a5bc762ced40bc92a0e9c10a6/include/macros.tex","https://github.com/GOS-Book/GOS-Book.github.io/blob/d458bbef0376116a5bc762ced40bc92a0e9c10a6/include/macros.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","Harrix/Harrix-LaTeXDocumentTemplate","_Example1.tex","https://raw.githubusercontent.com/Harrix/Harrix-LaTeXDocumentTemplate/d40cace3015156e2fa542a037912eecc360d5d72/_Example1.tex","https://github.com/Harrix/Harrix-LaTeXDocumentTemplate/blob/d40cace3015156e2fa542a037912eecc360d5d72/_Example1.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","Harrix/Harrix-LaTeXDocumentTemplate","_Example2.tex","https://raw.githubusercontent.com/Harrix/Harrix-LaTeXDocumentTemplate/d40cace3015156e2fa542a037912eecc360d5d72/_Example2.tex","https://github.com/Harrix/Harrix-LaTeXDocumentTemplate/blob/d40cace3015156e2fa542a037912eecc360d5d72/_Example2.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","Harrix/Harrix-LaTeXDocumentTemplate","_Example3.tex","https://raw.githubusercontent.com/Harrix/Harrix-LaTeXDocumentTemplate/d40cace3015156e2fa542a037912eecc360d5d72/_Example3.tex","https://github.com/Harrix/Harrix-LaTeXDocumentTemplate/blob/d40cace3015156e2fa542a037912eecc360d5d72/_Example3.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","isagila/tesc","01/MA/01/13.tex","https://raw.githubusercontent.com/isagila/tesc/4f7d99b11f7f1ebdc13c7a3a09d4594d42214733/01/MA/01/13.tex","https://github.com/isagila/tesc/blob/4f7d99b11f7f1ebdc13c7a3a09d4594d42214733/01/MA/01/13.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","isagila/tesc","02/MA/SI/09.tex","https://raw.githubusercontent.com/isagila/tesc/4f7d99b11f7f1ebdc13c7a3a09d4594d42214733/02/MA/SI/09.tex","https://github.com/isagila/tesc/blob/4f7d99b11f7f1ebdc13c7a3a09d4594d42214733/02/MA/SI/09.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","isagila/tesc","02/MA/SI/23.tex","https://raw.githubusercontent.com/isagila/tesc/4f7d99b11f7f1ebdc13c7a3a09d4594d42214733/02/MA/SI/23.tex","https://github.com/isagila/tesc/blob/4f7d99b11f7f1ebdc13c7a3a09d4594d42214733/02/MA/SI/23.tex","модуль","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","be","Belarusian","KevaTeam/ctf-attack-defense","report/referat.tex","https://raw.githubusercontent.com/KevaTeam/ctf-attack-defense/aaca66b3aa166819b918e1484d49bc6291581115/report/referat.tex","https://github.com/KevaTeam/ctf-attack-defense/blob/aaca66b3aa166819b918e1484d49bc6291581115/report/referat.tex","модуль","GPL-3.0","GNU General Public License v3.0","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","bg","Bulgarian","boki1/tex-doc-template","src/main.tex","https://raw.githubusercontent.com/boki1/tex-doc-template/5e94198815288da4104721b80c1e32615f7039c2/src/main.tex","https://github.com/boki1/tex-doc-template/blob/5e94198815288da4104721b80c1e32615f7039c2/src/main.tex","пръстен","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T192100Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
"already_in_payload","bg","Bulgarian","boki1/tex-doc-template","src/main.tex","https://raw.githubusercontent.com/boki1/tex-doc-template/5e94198815288da4104721b80c1e32615f7039c2/src/main.tex","https://github.com/boki1/tex-doc-template/blob/5e94198815288da4104721b80c1e32615f7039c2/src/main.tex","пръстен","MIT","MIT License","noether-slavic-source-canon\20260704\NOETHER_SLAVIC_SOURCE_CANON_GITHUB_TEX_20260704T211000Z\manifests\GITHUB_TEX_TARGET_LANGUAGE_CANDIDATES.csv","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition"
