filename,status,additions,deletions,changes,category,raw_url,claim_boundary
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/B3_HANDOFF_READY_2BBDBFE5.md,added,9,0,9,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FB3_HANDOFF_READY_2BBDBFE5.md,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/CHILD_PACKET_MANIFEST_SHA_STATUS_2BBDBFE5.csv,added,6,0,6,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FCHILD_PACKET_MANIFEST_SHA_STATUS_2BBDBFE5.csv,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/EIGHT_LANE_SOURCE_GATE_ACCOUNTING_2BBDBFE5.csv,added,9,0,9,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FEIGHT_LANE_SOURCE_GATE_ACCOUNTING_2BBDBFE5.csv,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/EXACT_BLOCKERS_AND_RECOVERY_ROWS_2BBDBFE5.csv,added,10,0,10,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FEXACT_BLOCKERS_AND_RECOVERY_ROWS_2BBDBFE5.csv,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/MANIFEST.csv,added,9,0,9,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FMANIFEST.csv,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/README.md,added,9,0,9,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FREADME.md,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/SHA256SUMS.txt,added,9,0,9,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FSHA256SUMS.txt,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/SOURCE_USE_ADVERSE_FABLE_LEDGER_REQUIREMENTS_2BBDBFE5.csv,added,6,0,6,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FSOURCE_USE_ADVERSE_FABLE_LEDGER_REQUIREMENTS_2BBDBFE5.csv,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/SUMMARY.json,added,46,0,46,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FSUMMARY.json,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
coordination/non-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706/NON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706/VISIBLE_SIBLING_WAKE_LEDGER_2BBDBFE5.csv,added,6,0,6,non_slavic_core_2bb_eight_lane_branch_visible,https://github.com/KokunoYumeto/modern-latex-manuscripts/raw/8466d68637b8d7d83dc0665b392bb6d7d35f0257/coordination%2Fnon-slavic-core-2bbdbfe5-eight-lane-source-gate-accounting-20260706%2FNON_SLAVIC_CORE_2BBDBFE5_EIGHT_LANE_SOURCE_GATE_ACCOUNTING_20260706%2FVISIBLE_SIBLING_WAKE_LEDGER_2BBDBFE5.csv,"source-use/provenance/gap/generated-draft/non-canonical coordination only; no GitHub Issues, no coordinator/language push, no native review, community consent, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge-pilot, visual inventory, term spine, sign rendering, or translation completion"
