input_id,branch_head,remote_path,raw_url,local_path,bytes,sha256,line_count,access_label,source_use_label,authority_boundary,status
8F7D-IN-001,8f7d1cb30ca4347812d05bfbe110b134bb758870,.github/copilot-instructions.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/.github/copilot-instructions.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\001__.github__copilot-instructions.md,1901,6D81EC89D416678E0DF9C964D959160F8EAAFF04EA69DA744E588F58C50662BC,23,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-002,8f7d1cb30ca4347812d05bfbe110b134bb758870,00_DISPATCH_ALL_IDLE_SESSIONS_NOW_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/00_DISPATCH_ALL_IDLE_SESSIONS_NOW_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\002__00_DISPATCH_ALL_IDLE_SESSIONS_NOW_20260705.md,11778,3E8CEFBCECF2D2E9845B8063FE417801F5729E40444C9FC881F6A0E1C08EEA66,325,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-003,8f7d1cb30ca4347812d05bfbe110b134bb758870,00_SET_EVERY_ASSIGNED_GOAL_VERBATIM_NOW_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/00_SET_EVERY_ASSIGNED_GOAL_VERBATIM_NOW_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\003__00_SET_EVERY_ASSIGNED_GOAL_VERBATIM_NOW_20260705.md,4083,95203982FF44525183CA1E8DB76E5D594819B78BB6047D2DAB0308DA2EA712ED,115,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-004,8f7d1cb30ca4347812d05bfbe110b134bb758870,AGENTS.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/AGENTS.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\004__AGENTS.md,4687,55751C43623AC6BBB1B94836AD2F1B90FD968C29869CECA8C64E16AF80667D24,87,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-005,8f7d1cb30ca4347812d05bfbe110b134bb758870,FABLE_INTERLANGUAGE_PROGRAM_BLOCKING_DIRECTIVE_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/FABLE_INTERLANGUAGE_PROGRAM_BLOCKING_DIRECTIVE_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\005__FABLE_INTERLANGUAGE_PROGRAM_BLOCKING_DIRECTIVE_20260705.md,8476,67ABA906DD890146A275B71938541A649B50596E63558444924FD8FF2A246010,157,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-006,8f7d1cb30ca4347812d05bfbe110b134bb758870,SET_THIS_AS_YOUR_GOAL_VERBATIM_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/SET_THIS_AS_YOUR_GOAL_VERBATIM_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\006__SET_THIS_AS_YOUR_GOAL_VERBATIM_20260705.md,34594,61D856AE2F55D1789E66D9773B2234C6E2D6D2B1A34924E1369B868ED990B16E,1064,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-007,8f7d1cb30ca4347812d05bfbe110b134bb758870,coordination/OTHER_PC_ACTIVE_DISPATCH_BOARD_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/coordination/OTHER_PC_ACTIVE_DISPATCH_BOARD_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\007__coordination__OTHER_PC_ACTIVE_DISPATCH_BOARD_20260705.md,3074,1EABDE25050C15EC3EA019036F94D9444E20DA95AB6DF90CD59E3D02E050BF02,81,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-008,8f7d1cb30ca4347812d05bfbe110b134bb758870,coordination/OTHER_PC_SESSION_MANAGER_AND_LOGBOOK_DIRECTIVE_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/coordination/OTHER_PC_SESSION_MANAGER_AND_LOGBOOK_DIRECTIVE_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\008__coordination__OTHER_PC_SESSION_MANAGER_AND_LOGBOOK_DIRECTIVE_20260705.md,9134,76139E34EFCD7E763FA8702A6E39D873A9FC50A88EE13776E6BF169AFA93FF51,180,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-009,8f7d1cb30ca4347812d05bfbe110b134bb758870,coordination/TO_OTHER_AI_LATEX_SOURCE_DIRECTIVE_20260705.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/coordination/TO_OTHER_AI_LATEX_SOURCE_DIRECTIVE_20260705.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\009__coordination__TO_OTHER_AI_LATEX_SOURCE_DIRECTIVE_20260705.md,4459,E07949EB2BEECA590FAE54872B8DCD67010AFC0E666C90EB0E40AF9440769B78,62,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-010,8f7d1cb30ca4347812d05bfbe110b134bb758870,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.json,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\010__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.json,68416,4673A48355D4E3065F2A1E714466BA9351F2908A670CB4115C52542E80691223,1377,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-011,8f7d1cb30ca4347812d05bfbe110b134bb758870,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/DO_NOT_USE_LEDGER_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\011__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__DO_NOT_USE_LEDGER_20260704.md,8771,1B257B988FEA6541D538E267488CBFF7FE75D2855943B2A73CBE410B6F95C7A2,69,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-012,8f7d1cb30ca4347812d05bfbe110b134bb758870,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user made flr with chat web stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user%20made%20flr%20with%20chat%20web%20stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\012__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.json,167343,A764A8FE8F3C0538F0C87B282B4F7B8A8E26B830CED92A3EA55C93F48D585B83,5635,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
8F7D-IN-013,8f7d1cb30ca4347812d05bfbe110b134bb758870,interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user made flr with chat web stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,https://raw.githubusercontent.com/KokunoYumeto/modern-latex-manuscripts/8f7d1cb30ca4347812d05bfbe110b134bb758870/interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/user%20made%20flr%20with%20chat%20web%20stuff/WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,C:\Users\memo_\Documents\Codex\2026-07-04\noether-interlanguage-method-authority\outputs\INTERLANGUAGE_WHOLE_CORPUS_8F7D1CB_CONTINUATION_20260706\branch_inputs\013__interlanguage-sidecar__20260705__fable_chatgpt_interlingua_program_full__interlingua_program_20260704__user__made__flr__with__chat__web__stuff__WEIGHTED_INTELLIGIBILITY_SCORES_v3_20260704.md,5203,60ECBAD20372D632056B090A108B50F725AED0E0B24A5BA398F99078DDFE4D85,66,public-github-raw-downloaded,branch-instruction-or-provenance-body,"input body only; does not certify source, terminology, review, approval, finality, or completion",200
